Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777228399,16,,Aggregated,13.500000,0.000000,110,130,150,160,4800,5200,5400,5500,5600,5600,5600,710,0,100,742.2271591407069,53.12220798805356,6045.9434580407105,61687.6352112676
1777228400,16,GET,bulk_update_departures,0.500000,0.000000,130,130,140,140,140,140,140,140,140,140,140,35,0,86,192.9218047365014,61.199790972750634,1850.374958012253,131.25714285714287
1777228400,16,GET,large_scan,1.600000,0.000000,4900,5200,5400,5500,5500,5600,5600,5600,5600,5600,5600,68,0,5000,5121.05789398415,4210.523791029118,6045.9434580407105,652260.8823529412
1777228400,16,GET,next_departures,4.400000,0.000000,100,120,130,140,150,160,200,200,200,200,200,270,0,90,145.9945768365826,54.939040972385556,1784.4477499602363,109.41111111111111
1777228400,16,GET,point_read,6.600000,0.000000,84,110,120,130,140,150,150,180,180,180,180,327,0,87,117.30983956333888,53.12220798805356,1741.2015830050223,104.41590214067278
1777228400,16,GET,trips_per_route,0.500000,0.000000,3900,3900,3900,4000,4000,4000,4000,4000,4000,4000,4000,25,0,3900,4042.6968032796867,3632.9215000150725,5343.258709006477,1200.2
1777228400,16,,Aggregated,13.600000,0.000000,110,130,150,160,4800,5200,5500,5500,5600,5600,5600,725,0,100,736.3178942369393,53.12220798805356,6045.9434580407105,61313.136551724136
1777228401,16,GET,bulk_update_departures,0.300000,0.000000,79,79,130,130,130,130,130,130,130,130,130,36,0,82,189.75024999397445,61.199790972750634,1850.374958012253,131.25
1777228401,16,GET,large_scan,1.300000,0.000000,4900,5200,5200,5300,5500,5600,5600,5600,5600,5600,5600,72,0,5000,5092.647061331566,4072.1202080021612,6045.9434580407105,652260.9305555555
1777228401,16,GET,next_departures,4.600000,0.000000,110,130,140,150,150,160,200,200,200,200,200,277,0,91,145.46375434626304,54.939040972385556,1784.4477499602363,109.41516245487365
1777228401,16,GET,point_read,6.300000,0.000000,93,120,120,130,130,140,150,180,180,180,180,332,0,87,117.05565987998501,53.12220798805356,1741.2015830050223,104.41265060240964
1777228401,16,GET,trips_per_route,0.500000,0.000000,3900,3900,4000,4000,4000,4000,4000,4000,4000,4000,4000,25,0,3900,4042.6968032796867,3632.9215000150725,5343.258709006477,1200.2
1777228401,16,,Aggregated,13.000000,0.000000,110,130,150,180,4800,5200,5500,5500,5600,5600,5600,742,0,100,746.2600492341212,53.12220798805356,6045.9434580407105,63426.536388140164
1777228402,16,GET,bulk_update_departures,0.200000,0.000000,79,80,80,130,130,130,130,130,130,130,130,37,0,82,186.79285810228336,61.199790972750634,1850.374958012253,131.27027027027026
1777228402,16,GET,large_scan,1.400000,0.000000,4900,5200,5300,5300,5500,5600,5600,5600,5600,5600,5600,74,0,5000,5094.4791092282485,4072.1202080021612,6045.9434580407105,652260.9459459459
1777228402,16,GET,next_departures,3.800000,0.000000,100,130,140,140,150,160,200,200,200,200,200,283,0,91,144.45317225068374,54.939040972385556,1784.4477499602363,109.40636042402826
1777228402,16,GET,point_read,6.100000,0.000000,91,120,120,130,130,150,180,180,180,180,180,338,0,87,116.72914828436956,53.12220798805356,1741.2015830050223,104.4171597633136
1777228402,16,GET,trips_per_route,0.500000,0.000000,3900,3900,4000,4000,4000,4000,4000,4000,4000,4000,4000,25,0,3900,4042.6968032796867,3632.9215000150725,5343.258709006477,1200.2
1777228402,16,,Aggregated,12.000000,0.000000,110,130,150,180,4800,5200,5500,5500,5600,5600,5600,757,0,100,746.7700261317403,53.12220798805356,6045.9434580407105,63894.88375165126
1777228403,16,GET,bulk_update_departures,0.300000,0.000000,80,80,91,91,130,130,130,130,130,130,130,38,0,82,184.26030262459167,61.199790972750634,1850.374958012253,131.26315789473685
1777228403,16,GET,large_scan,1.600000,0.000000,4900,5200,5300,5300,5500,5600,5600,5600,5600,5600,5600,74,0,5000,5094.4791092282485,4072.1202080021612,6045.9434580407105,652260.9459459459
1777228403,16,GET,next_departures,3.400000,0.000000,100,120,140,140,150,160,200,200,200,200,200,290,0,91,143.05749065162422,54.61004201788455,1784.4477499602363,109.40344827586208
1777228403,16,GET,point_read,5.900000,0.000000,86,110,120,130,130,160,180,180,180,180,180,346,0,87,116.2440210583854,53.12220798805356,1741.2015830050223,104.41907514450867
1777228403,16,GET,trips_per_route,0.400000,0.000000,4000,4000,4100,4100,4100,4100,4100,4100,4100,4100,4100,26,0,3900,4044.73818903968,3632.9215000150725,5343.258709006477,1200.1923076923076
1777228403,16,,Aggregated,11.600000,0.000000,110,130,140,180,4800,5200,5500,5500,5600,5600,5600,774,0,100,737.5499251586938,53.12220798805356,6045.9434580407105,62495.295865633074
1777228404,16,GET,bulk_update_departures,0.400000,0.000000,80,80,91,91,130,130,130,130,130,130,130,38,0,82,184.26030262459167,61.199790972750634,1850.374958012253,131.26315789473685
1777228404,16,GET,large_scan,1.700000,0.000000,4900,5200,5300,5300,5500,5600,5600,5600,5600,5600,5600,75,0,5000,5091.776943878892,4072.1202080021612,6045.9434580407105,652260.9466666667
1777228404,16,GET,next_departures,4.100000,0.000000,100,120,140,140,150,180,200,200,200,200,200,296,0,91,142.6283825877928,54.61004201788455,1784.4477499602363,109.4054054054054
1777228404,16,GET,point_read,5.200000,0.000000,82,96,120,120,130,160,180,180,180,180,180,353,0,87,115.47162179672225,53.12220798805356,1741.2015830050223,104.41076487252124
1777228404,16,GET,trips_per_route,0.400000,0.000000,4000,4000,4100,4100,4100,4100,4100,4100,4100,4100,4100,27,0,3900,4033.8551156671233,3632.9215000150725,5343.258709006477,1200.2222222222222
1777228404,16,,Aggregated,11.800000,0.000000,96,130,140,160,4800,5200,5500,5500,5600,5600,5600,789,0,99,736.0947200936544,53.12220798805356,6045.9434580407105,62137.14321926489
1777228405,16,GET,bulk_update_departures,0.500000,0.000000,80,91,130,130,220,220,220,220,220,220,220,39,0,86,185.19136324996512,61.199790972750634,1850.374958012253,131.28205128205127
1777228405,16,GET,large_scan,1.800000,0.000000,4900,5200,5300,5300,5500,5600,5600,5600,5600,5600,5600,75,0,5000,5091.776943878892,4072.1202080021612,6045.9434580407105,652260.9466666667
1777228405,16,GET,next_departures,4.600000,0.000000,110,130,140,140,180,200,230,300,300,300,300,302,0,92,143.14545818183583,54.61004201788455,1784.4477499602363,109.41059602649007
1777228405,16,GET,point_read,5.300000,0.000000,90,110,120,120,140,170,180,200,200,200,200,358,0,87,116.05257982441469,53.12220798805356,1741.2015830050223,104.41620111731844
1777228405,16,GET,trips_per_route,0.400000,0.000000,4000,4000,4100,4100,4100,4100,4100,4100,4100,4100,4100,28,0,3900,4019.8788496075263,3632.9215000150725,5343.258709006477,1200.25
1777228405,16,,Aggregated,12.600000,0.000000,110,130,150,180,4700,5000,5500,5500,5600,5600,5600,802,0,100,731.2208150807121,53.12220798805356,6045.9434580407105,61133.06857855362
1777228406,16,GET,bulk_update_departures,0.500000,0.000000,91,91,130,130,220,220,220,220,220,220,220,39,0,86,185.19136324996512,61.199790972750634,1850.374958012253,131.28205128205127
1777228406,16,GET,large_scan,1.800000,0.000000,4900,5000,5200,5300,5300,5500,5500,5500,5500,5500,5500,78,0,5000,5081.085104691551,4072.1202080021612,6045.9434580407105,652260.9615384615
1777228406,16,GET,next_departures,4.900000,0.000000,110,130,140,150,180,200,230,300,300,300,300,303,0,92,143.1763881877781,54.61004201788455,1784.4477499602363,109.40924092409242
1777228406,16,GET,point_read,5.800000,0.000000,94,120,120,130,170,180,200,300,300,300,300,367,0,89,116.67812713951618,53.12220798805356,1741.2015830050223,104.41961852861036
1777228406,16,GET,trips_per_route,0.400000,0.000000,3800,4000,4000,4100,4100,4100,4100,4100,4100,4100,4100,29,0,3900,4008.5235861378947,3632.9215000150725,5343.258709006477,1200.2758620689656
1777228406,16,,Aggregated,13.400000,0.000000,110,130,150,180,4100,4900,5300,5300,5500,5500,5500,816,0,100,742.6441220732694,53.12220798805356,6045.9434580407105,62484.99509803922
1777228407,16,GET,bulk_update_departures,0.500000,0.000000,91,91,130,130,220,220,220,220,220,220,220,39,0,86,185.19136324996512,61.199790972750634,1850.374958012253,131.28205128205127
1777228407,16,GET,large_scan,1.800000,0.000000,4900,5000,5000,5300,5300,5500,5500,5500,5500,5500,5500,78,0,5000,5081.085104691551,4072.1202080021612,6045.9434580407105,652260.9615384615
1777228407,16,GET,next_departures,5.300000,0.000000,110,130,140,150,160,200,230,300,300,300,300,306,0,92,143.13644470568607,54.61004201788455,1784.4477499602363,109.41176470588235
1777228407,16,GET,point_read,6.200000,0.000000,100,120,130,140,170,200,210,300,300,300,300,374,0,89,117.38669015822016,53.12220798805356,1741.2015830050223,104.42245989304813
1777228407,16,GET,trips_per_route,0.400000,0.000000,3800,4000,4000,4100,4100,4100,4100,4100,4100,4100,4100,29,0,3900,4008.5235861378947,3632.9215000150725,5343.258709006477,1200.2758620689656
1777228407,16,,Aggregated,14.200000,0.000000,110,140,160,180,4100,4900,5300,5300,5500,5500,5500,826,0,100,735.4681108108994,53.12220798805356,6045.9434580407105,61729.802663438255
1777228408,16,GET,bulk_update_departures,0.600000,0.000000,91,91,130,130,220,220,220,220,220,220,220,39,0,86,185.19136324996512,61.199790972750634,1850.374958012253,131.28205128205127
1777228408,16,GET,large_scan,1.800000,0.000000,4900,5000,5000,5300,5300,5500,5500,5500,5500,5500,5500,78,0,5000,5081.085104691551,4072.1202080021612,6045.9434580407105,652260.9615384615
1777228408,16,GET,next_departures,5.400000,0.000000,110,140,150,150,180,200,300,300,300,300,300,307,0,92,143.19274795422913,54.61004201788455,1784.4477499602363,109.41042345276873
1777228408,16,GET,point_read,6.200000,0.000000,110,130,130,150,170,200,210,300,300,300,300,377,0,90,117.61902816734457,53.12220798805356,1741.2015830050223,104.42705570291777
1777228408,16,GET,trips_per_route,0.400000,0.000000,3800,3800,4000,4000,4100,4100,4100,4100,4100,4100,4100,30,0,3900,4003.1797777007646,3632.9215000150725,5343.258709006477,1200.2666666666667
1777228408,16,,Aggregated,14.400000,0.000000,120,140,160,180,4100,4900,5300,5300,5500,5500,5500,831,0,100,736.395958970818,53.12220798805356,6045.9434580407105,61360.33814681107
1777228409,16,GET,bulk_update_departures,0.600000,0.000000,91,130,220,220,240,240,240,240,240,240,240,40,0,86,186.5261708429898,61.199790972750634,1850.374958012253,131.25
1777228409,16,GET,large_scan,1.500000,0.000000,4900,5000,5000,5300,5500,5600,5600,5600,5600,5600,5600,81,0,5000,5083.122652246082,4072.1202080021612,6045.9434580407105,652260.975308642
1777228409,16,GET,next_departures,5.300000,0.000000,110,140,150,150,180,220,300,300,300,300,300,310,0,92,143.1677693450418,54.61004201788455,1784.4477499602363,109.40967741935484
1777228409,16,GET,point_read,6.600000,0.000000,110,130,160,170,200,250,270,300,300,300,300,382,0,90,118.9436177856896,53.12220798805356,1741.2015830050223,104.42670157068063
1777228409,16,GET,trips_per_route,0.400000,0.000000,3800,3800,3800,3800,4100,4100,4100,4100,4100,4100,4100,31,0,3900,3991.999331903043,3632.9215000150725,5343.258709006477,1200.258064516129
1777228409,16,,Aggregated,14.400000,0.000000,130,160,180,230,4100,4900,5300,5500,5600,5600,5600,844,0,100,749.720890338558,53.12220798805356,6045.9434580407105,62736.26184834123
1777228410,16,GET,bulk_update_departures,0.600000,0.000000,91,220,220,240,240,240,240,240,240,240,240,40,0,86,186.5261708429898,61.199790972750634,1850.374958012253,131.25
1777228410,16,GET,large_scan,1.400000,0.000000,4900,5000,5000,5000,5300,5600,5600,5600,5600,5600,5600,82,0,5000,5082.685915633281,4072.1202080021612,6045.9434580407105,652260.987804878
1777228410,16,GET,next_departures,5.100000,0.000000,130,150,150,180,220,260,300,300,300,300,300,315,0,94,144.17645237168355,54.61004201788455,1784.4477499602363,109.41269841269842
1777228410,16,GET,point_read,6.700000,0.000000,120,140,160,170,200,270,270,300,300,300,300,384,0,90,118.85305575833627,53.12220798805356,1741.2015830050223,104.42708333333333
1777228410,16,GET,trips_per_route,0.400000,0.000000,3800,3800,3800,3800,4100,4100,4100,4100,4100,4100,4100,31,0,3900,3991.999331903043,3632.9215000150725,5343.258709006477,1200.258064516129
1777228410,16,,Aggregated,14.200000,0.000000,130,170,200,250,4100,4900,5000,5300,5600,5600,5600,852,0,100,750.0568393344183,53.12220798805356,6045.9434580407105,62913.64319248826
1777228411,16,GET,bulk_update_departures,0.600000,0.000000,91,220,220,240,240,240,240,240,240,240,240,41,0,86,183.32784148018308,55.39466696791351,1850.374958012253,131.2439024390244
1777228411,16,GET,large_scan,1.300000,0.000000,5000,5000,5000,5000,5300,5600,5600,5600,5600,5600,5600,84,0,5000,5077.412125974661,4072.1202080021612,6045.9434580407105,652261.0
1777228411,16,GET,next_departures,4.600000,0.000000,130,150,160,180,230,300,300,300,300,300,300,317,0,94,143.98704218323422,54.61004201788455,1784.4477499602363,109.41640378548895
1777228411,16,GET,point_read,6.600000,0.000000,120,150,160,170,200,270,270,300,300,300,300,386,0,90,118.81307986567347,53.12220798805356,1741.2015830050223,104.42746113989638
1777228411,16,GET,trips_per_route,0.500000,0.000000,3800,3800,3800,3800,4100,4100,4100,4100,4100,4100,4100,31,0,3900,3991.999331903043,3632.9215000150725,5343.258709006477,1200.258064516129
1777228411,16,,Aggregated,13.600000,0.000000,140,170,220,260,4700,5000,5000,5300,5600,5600,5600,859,0,100,755.8518982209413,53.12220798805356,6045.9434580407105,63920.26426076834
1777228412,16,GET,bulk_update_departures,0.700000,0.000000,220,220,240,240,240,240,240,240,240,240,240,41,0,86,183.32784148018308,55.39466696791351,1850.374958012253,131.2439024390244
1777228412,16,GET,large_scan,1.400000,0.000000,5000,5000,5200,5300,5400,5600,5600,5600,5600,5600,5600,87,0,5000,5078.71214365426,4072.1202080021612,6045.9434580407105,652261.0114942528
1777228412,16,GET,next_departures,4.600000,0.000000,120,150,160,180,230,300,300,300,300,300,300,323,0,93,142.81890091962748,54.61004201788455,1784.4477499602363,109.41486068111455
1777228412,16,GET,point_read,6.200000,0.000000,120,150,160,170,210,270,300,300,300,300,300,389,0,90,118.53356521898655,53.12220798805356,1741.2015830050223,104.426735218509
1777228412,16,GET,trips_per_route,0.600000,0.000000,3800,3800,4100,4100,4100,4100,4100,4100,4100,4100,4100,32,0,3900,3994.5627225934004,3632.9215000150725,5343.258709006477,1200.25
1777228412,16,,Aggregated,13.500000,0.000000,140,180,240,300,4700,5000,5200,5400,5600,5600,5600,872,0,100,767.6954896660808,53.12220798805356,6045.9434580407105,65213.83027522936
1777228413,16,GET,bulk_update_departures,0.500000,0.000000,160,220,220,240,240,240,240,240,240,240,240,42,0,86,182.7447658967382,55.39466696791351,1850.374958012253,131.26190476190476
1777228413,16,GET,large_scan,1.400000,0.000000,4900,5000,5000,5200,5400,5600,5600,5600,5600,5600,5600,88,0,5000,5074.508089465036,4072.1202080021612,6045.9434580407105,652261.0113636364
1777228413,16,GET,next_departures,4.500000,0.000000,120,150,160,180,230,300,300,300,300,300,300,327,0,92,141.93532160260438,54.61004201788455,1784.4477499602363,109.41590214067278
1777228413,16,GET,point_read,5.700000,0.000000,130,150,170,170,210,270,300,300,300,300,300,393,0,90,118.34842927247978,53.12220798805356,1741.2015830050223,104.43002544529261
1777228413,16,GET,trips_per_route,0.600000,0.000000,3800,3800,3800,3800,4100,4100,4100,4100,4100,4100,4100,32,0,3900,3994.5627225934004,3632.9215000150725,5343.258709006477,1200.25
1777228413,16,,Aggregated,12.700000,0.000000,150,190,260,300,4700,5000,5200,5400,5600,5600,5600,882,0,100,765.2854671561352,53.12220798805356,6045.9434580407105,65215.09070294785
1777228414,16,GET,bulk_update_departures,0.500000,0.000000,220,220,240,240,240,240,240,240,240,240,240,42,0,86,182.7447658967382,55.39466696791351,1850.374958012253,131.26190476190476
1777228414,16,GET,large_scan,1.400000,0.000000,4900,5000,5000,5200,5400,5600,5600,5600,5600,5600,5600,88,0,5000,5074.508089465036,4072.1202080021612,6045.9434580407105,652261.0113636364
1777228414,16,GET,next_departures,4.100000,0.000000,110,150,160,160,220,300,300,300,300,300,300,329,0,92,141.62231204885492,54.61004201788455,1784.4477499602363,109.41641337386018
1777228414,16,GET,point_read,5.300000,0.000000,130,150,170,170,210,270,300,300,300,300,300,397,0,91,118.215462624832,53.12220798805356,1741.2015830050223,104.42569269521411
1777228414,16,GET,trips_per_route,0.700000,0.000000,3700,3800,3800,4100,4100,4100,4100,4100,4100,4100,4100,32,0,3900,3994.5627225934004,3632.9215000150725,5343.258709006477,1200.25
1777228414,16,,Aggregated,12.000000,0.000000,150,180,260,300,4700,5000,5400,5600,5600,5600,5600,888,0,100,760.7919802812011,53.12220798805356,6045.9434580407105,64775.16328828829
1777228415,16,GET,bulk_update_departures,0.400000,0.000000,220,220,240,240,240,240,240,240,240,240,240,42,0,86,182.7447658967382,55.39466696791351,1850.374958012253,131.26190476190476
1777228415,16,GET,large_scan,1.400000,0.000000,4900,5000,5100,5200,5400,5600,5600,5600,5600,5600,5600,94,0,5000,5065.635948094535,4072.1202080021612,6045.9434580407105,652261.0425531915
1777228415,16,GET,next_departures,3.700000,0.000000,110,140,150,160,220,260,300,300,300,300,300,329,0,92,141.62231204885492,54.61004201788455,1784.4477499602363,109.41641337386018
1777228415,16,GET,point_read,5.000000,0.000000,120,130,150,160,210,270,300,300,300,300,300,406,0,91,117.79456627810387,53.12220798805356,1741.2015830050223,104.42118226600985
1777228415,16,GET,trips_per_route,0.700000,0.000000,3800,3800,4100,4100,4100,4100,4100,4100,4100,4100,4100,32,0,3900,3994.5627225934004,3632.9215000150725,5343.258709006477,1200.25
1777228415,16,,Aggregated,11.200000,0.000000,140,180,270,3800,4900,5100,5400,5600,5600,5600,5600,903,0,100,781.9373211345753,53.12220798805356,6045.9434580407105,68034.16611295681
1777228416,16,GET,bulk_update_departures,0.400000,0.000000,160,220,220,240,240,240,240,240,240,240,240,43,0,86,179.9790194111898,55.39466696791351,1850.374958012253,131.2325581395349
1777228416,16,GET,large_scan,1.400000,0.000000,4900,5000,5200,5300,5400,5600,5600,5600,5600,5600,5600,95,0,5000,5069.646814430598,4072.1202080021612,6045.9434580407105,652261.0421052632
1777228416,16,GET,next_departures,3.600000,0.000000,96,110,140,150,190,260,300,300,300,300,300,336,0,92,140.3781142026197,54.61004201788455,1784.4477499602363,109.41369047619048
1777228416,16,GET,point_read,4.400000,0.000000,120,130,130,150,180,250,270,270,270,270,270,414,0,90,117.09119412054844,53.12220798805356,1741.2015830050223,104.42028985507247
1777228416,16,GET,trips_per_route,0.600000,0.000000,3800,3800,4100,4100,4100,4100,4100,4100,4100,4100,4100,32,0,3900,3994.5627225934004,3632.9215000150725,5343.258709006477,1200.25
1777228416,16,,Aggregated,10.400000,0.000000,120,160,240,300,4900,5100,5400,5400,5600,5600,5600,920,0,100,774.8090794201784,53.12220798805356,6045.9434580407105,67487.87282608695
1777228417,16,GET,bulk_update_departures,0.400000,0.000000,160,160,240,240,240,240,240,240,240,240,240,43,0,86,179.9790194111898,55.39466696791351,1850.374958012253,131.2325581395349
1777228417,16,GET,large_scan,1.500000,0.000000,4900,5000,5200,5300,5400,5600,5600,5600,5600,5600,5600,97,0,5000,5062.01324739119,4072.1202080021612,6045.9434580407105,652261.0618556701
1777228417,16,GET,next_departures,3.200000,0.000000,88,110,140,150,190,260,300,300,300,300,300,341,0,92,139.81742460107913,54.61004201788455,1784.4477499602363,109.41642228739003
1777228417,16,GET,point_read,4.200000,0.000000,100,130,130,130,160,250,270,270,270,270,270,422,0,90,116.7097635066768,53.12220798805356,1741.2015830050223,104.42654028436019
1777228417,16,GET,trips_per_route,0.500000,0.000000,3800,3800,4100,4100,4100,4100,4100,4100,4100,4100,4100,32,0,3900,3994.5627225934004,3632.9215000150725,5343.258709006477,1200.25
1777228417,16,,Aggregated,9.800000,0.000000,120,150,250,3700,4900,5100,5400,5400,5600,5600,5600,935,0,100,773.8071143779689,53.12220798805356,6045.9434580407105,67801.87486631016
1777228418,16,GET,bulk_update_departures,0.300000,0.000000,71,160,160,240,240,240,240,240,240,240,240,44,0,82,177.50727372053504,55.39466696791351,1850.374958012253,131.25
1777228418,16,GET,large_scan,1.900000,0.000000,4900,5000,5200,5200,5400,5400,5600,5600,5600,5600,5600,99,0,5000,5061.630288685785,4072.1202080021612,6045.9434580407105,652261.0101010101
1777228418,16,GET,next_departures,2.800000,0.000000,86,110,110,140,190,260,300,300,300,300,300,344,0,92,139.27869124407067,54.61004201788455,1784.4477499602363,109.41279069767442
1777228418,16,GET,point_read,4.900000,0.000000,95,130,130,140,150,250,270,270,270,270,270,430,0,90,116.53240976941794,53.12220798805356,1741.2015830050223,104.42093023255813
1777228418,16,GET,trips_per_route,0.400000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,32,0,3900,3994.5627225934004,3632.9215000150725,5343.258709006477,1200.25
1777228418,16,,Aggregated,10.300000,0.000000,110,140,220,300,4900,5200,5400,5400,5600,5600,5600,949,0,100,774.245028172176,53.12220798805356,6045.9434580407105,68177.62065331929
1777228419,16,GET,bulk_update_departures,0.400000,0.000000,71,160,160,240,240,240,240,240,240,240,240,44,0,82,177.50727372053504,55.39466696791351,1850.374958012253,131.25
1777228419,16,GET,large_scan,1.900000,0.000000,4900,5100,5200,5200,5400,5400,5400,5400,5400,5400,5400,101,0,5000,5062.541306474117,4072.1202080021612,6045.9434580407105,652260.9504950495
1777228419,16,GET,next_departures,3.400000,0.000000,86,110,110,130,150,190,300,300,300,300,300,349,0,92,138.80759657291898,54.61004201788455,1784.4477499602363,109.40974212034384
1777228419,16,GET,point_read,4.800000,0.000000,84,120,130,130,140,150,150,160,160,160,160,433,0,90,116.42611391643949,53.12220798805356,1741.2015830050223,104.41570438799076
1777228419,16,GET,trips_per_route,0.300000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,32,0,3900,3994.5627225934004,3632.9215000150725,5343.258709006477,1200.25
1777228419,16,,Aggregated,10.800000,0.000000,110,130,150,190,4800,5100,5300,5400,5400,5400,5400,959,0,100,777.6948463507249,53.12220798805356,6045.9434580407105,68827.87799791449
1777228420,16,GET,bulk_update_departures,0.500000,0.000000,71,71,160,160,160,160,160,160,160,160,160,44,0,82,177.50727372053504,55.39466696791351,1850.374958012253,131.25
1777228420,16,GET,large_scan,2.100000,0.000000,4900,5100,5200,5200,5400,5400,5400,5400,5400,5400,5400,101,0,5000,5062.541306474117,4072.1202080021612,6045.9434580407105,652260.9504950495
1777228420,16,GET,next_departures,3.500000,0.000000,79,98,110,110,140,140,150,150,150,150,150,353,0,92,138.384397770542,54.61004201788455,1784.4477499602363,109.41076487252124
1777228420,16,GET,point_read,5.100000,0.000000,85,120,130,130,140,150,150,160,160,160,160,436,0,90,116.32251355451544,53.12220798805356,1741.2015830050223,104.4151376146789
1777228420,16,GET,trips_per_route,0.300000,0.000000,3800,3800,4100,4100,4100,4100,4100,4100,4100,4100,4100,35,0,3800,3964.1110106570914,3566.3960830424912,5343.258709006477,1200.2571428571428
1777228420,16,,Aggregated,11.500000,0.000000,100,130,140,160,4800,5100,5300,5400,5400,5400,5400,969,0,100,781.6689222841668,53.12220798805356,6045.9434580407105,68122.07120743034
1777228421,16,GET,bulk_update_departures,0.500000,0.000000,71,71,160,160,160,160,160,160,160,160,160,44,0,82,177.50727372053504,55.39466696791351,1850.374958012253,131.25
1777228421,16,GET,large_scan,2.300000,0.000000,4900,5100,5200,5200,5400,5400,5400,5400,5400,5400,5400,102,0,5000,5059.12486596978,4072.1202080021612,6045.9434580407105,652260.9607843137
1777228421,16,GET,next_departures,3.900000,0.000000,79,110,110,120,130,140,150,150,150,150,150,356,0,92,138.20886164589712,54.61004201788455,1784.4477499602363,109.40730337078652
1777228421,16,GET,point_read,5.300000,0.000000,88,120,130,130,140,140,150,160,160,160,160,440,0,90,116.17722214498578,53.12220798805356,1741.2015830050223,104.4159090909091
1777228421,16,GET,trips_per_route,0.200000,0.000000,3600,3800,3800,4100,4100,4100,4100,4100,4100,4100,4100,36,0,3800,3955.2155578340817,3566.3960830424912,5343.258709006477,1200.2777777777778
1777228421,16,,Aggregated,12.200000,0.000000,100,130,140,150,4700,5100,5300,5400,5400,5400,5400,978,0,100,783.7925858327005,53.12220798805356,6045.9434580407105,68164.10531697342
1777228422,16,GET,bulk_update_departures,0.400000,0.000000,71,71,160,160,160,160,160,160,160,160,160,44,0,82,177.50727372053504,55.39466696791351,1850.374958012253,131.25
1777228422,16,GET,large_scan,2.000000,0.000000,4900,5100,5200,5200,5400,5400,5400,5400,5400,5400,5400,103,0,5000,5060.793973668818,4072.1202080021612,6045.9434580407105,652260.9611650485
1777228422,16,GET,next_departures,3.800000,0.000000,89,110,120,120,140,140,150,150,150,150,150,359,0,92,137.90012208610634,54.61004201788455,1784.4477499602363,109.41225626740948
1777228422,16,GET,point_read,5.200000,0.000000,92,120,130,130,140,140,150,160,160,160,160,443,0,90,116.07195643532567,53.12220798805356,1741.2015830050223,104.41534988713319
1777228422,16,GET,trips_per_route,0.100000,0.000000,3800,3800,4100,4100,4100,4100,4100,4100,4100,4100,4100,37,0,3800,3960.2746790010683,3566.3960830424912,5343.258709006477,1200.2702702702702
1777228422,16,,Aggregated,11.500000,0.000000,110,130,140,150,4700,5100,5200,5300,5400,5400,5400,986,0,100,787.5540395379237,53.12220798805356,6045.9434580407105,68274.44117647059
1777228423,16,GET,bulk_update_departures,0.400000,0.000000,71,71,160,160,160,160,160,160,160,160,160,45,0,82,175.08056392608626,55.39466696791351,1850.374958012253,131.26666666666668
1777228423,16,GET,large_scan,1.800000,0.000000,4900,5100,5100,5200,5300,5400,5400,5400,5400,5400,5400,105,0,5000,5057.46352019875,4072.1202080021612,6045.9434580407105,652260.9619047618
1777228423,16,GET,next_departures,4.000000,0.000000,100,110,120,130,140,140,150,150,150,150,150,364,0,92,137.54166207665827,54.61004201788455,1784.4477499602363,109.4010989010989
1777228423,16,GET,point_read,5.200000,0.000000,92,120,130,130,140,140,150,160,160,160,160,445,0,90,115.983047828816,53.12220798805356,1741.2015830050223,104.41573033707866
1777228423,16,GET,trips_per_route,0.400000,0.000000,3700,3800,4100,4100,4100,4100,4100,4100,4100,4100,4100,38,0,3800,3953.19092757908,3566.3960830424912,5343.258709006477,1200.2894736842106
1777228423,16,,Aggregated,11.800000,0.000000,110,130,140,3600,4800,5100,5200,5300,5400,5400,5400,997,0,110,793.1907437565441,53.12220798805356,6045.9434580407105,68831.70110330993
1777228424,16,GET,bulk_update_departures,0.300000,0.000000,69,71,71,93,93,93,93,93,93,93,93,47,0,82,171.071492950432,55.39466696791351,1850.374958012253,131.27659574468086
1777228424,16,GET,large_scan,1.600000,0.000000,4900,5100,5200,5200,5300,5400,5400,5400,5400,5400,5400,108,0,5000,5053.800275026501,4072.1202080021612,6045.9434580407105,652260.9814814815
1777228424,16,GET,next_departures,3.800000,0.000000,110,120,130,140,140,150,180,180,180,180,180,369,0,93,137.527709563394,54.61004201788455,1784.4477499602363,109.39837398373983
1777228424,16,GET,point_read,5.400000,0.000000,85,120,130,130,140,140,150,160,160,160,160,448,0,90,115.77207476083069,53.12220798805356,1741.2015830050223,104.41517857142857
1777228424,16,GET,trips_per_route,0.400000,0.000000,3700,3800,4100,4100,4100,4100,4100,4100,4100,4100,4100,38,0,3800,3953.19092757908,3566.3960830424912,5343.258709006477,1200.2894736842106
1777228424,16,,Aggregated,11.500000,0.000000,110,130,140,3600,4800,5100,5200,5300,5400,5400,5400,1010,0,110,798.6986727141407,53.12220798805356,6045.9434580407105,69884.2702970297
