Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777186566,200,GET,trips_per_route,12.000000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2363,0,19000,20702.156624226736,264.2747499921825,63376.7161249998,371.93567498942025
1777186566,200,,Aggregated,12.000000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2363,0,19000,20702.156624226736,264.2747499921825,63376.7161249998,371.93567498942025
1777186567,200,GET,trips_per_route,11.500000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2372,0,19000,20701.559801120493,264.2747499921825,63376.7161249998,371.93718381112984
1777186567,200,,Aggregated,11.500000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2372,0,19000,20701.559801120493,264.2747499921825,63376.7161249998,371.93718381112984
1777186568,200,GET,trips_per_route,11.300000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2385,0,19000,20698.438925439346,264.2747499921825,63376.7161249998,371.94213836477985
1777186568,200,,Aggregated,11.300000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2385,0,19000,20698.438925439346,264.2747499921825,63376.7161249998,371.94213836477985
1777186569,200,GET,trips_per_route,11.000000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2391,0,19000,20692.514351702994,264.2747499921825,63376.7161249998,371.94061062317024
1777186569,200,,Aggregated,11.000000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2391,0,19000,20692.514351702994,264.2747499921825,63376.7161249998,371.94061062317024
1777186570,200,GET,trips_per_route,11.200000,0.000000,21000,22000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2400,0,19000,20686.869270054518,264.2747499921825,63376.7161249998,371.9429166666667
1777186570,200,,Aggregated,11.200000,0.000000,21000,22000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2400,0,19000,20686.869270054518,264.2747499921825,63376.7161249998,371.9429166666667
1777186571,200,GET,trips_per_route,10.900000,0.000000,21000,22000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2407,0,19000,20683.293055864095,264.2747499921825,63376.7161249998,371.94183631076027
1777186571,200,,Aggregated,10.900000,0.000000,21000,22000,22000,23000,23000,24000,24000,24000,24000,24000,24000,2407,0,19000,20683.293055864095,264.2747499921825,63376.7161249998,371.94183631076027
1777186572,200,GET,trips_per_route,10.200000,0.000000,21000,22000,23000,23000,23000,24000,25000,25000,25000,25000,25000,2423,0,19000,20689.029986159276,264.2747499921825,63376.7161249998,371.9405695418902
1777186572,200,,Aggregated,10.200000,0.000000,21000,22000,23000,23000,23000,24000,25000,25000,25000,25000,25000,2423,0,19000,20689.029986159276,264.2747499921825,63376.7161249998,371.9405695418902
1777186573,200,GET,trips_per_route,10.200000,0.000000,21000,22000,23000,23000,23000,24000,24000,25000,25000,25000,25000,2436,0,19000,20681.14392626394,264.2747499921825,63376.7161249998,371.94293924466336
1777186573,200,,Aggregated,10.200000,0.000000,21000,22000,23000,23000,23000,24000,24000,25000,25000,25000,25000,2436,0,19000,20681.14392626394,264.2747499921825,63376.7161249998,371.94293924466336
1777186574,200,GET,trips_per_route,9.500000,0.000000,21000,22000,23000,23000,24000,24000,25000,25000,25000,25000,25000,2449,0,19000,20675.390907787245,264.2747499921825,63376.7161249998,371.94365046957944
1777186574,200,,Aggregated,9.500000,0.000000,21000,22000,23000,23000,24000,24000,25000,25000,25000,25000,25000,2449,0,19000,20675.390907787245,264.2747499921825,63376.7161249998,371.94365046957944
1777186575,200,GET,trips_per_route,10.400000,0.000000,21000,22000,22000,23000,23000,24000,25000,25000,25000,25000,25000,2459,0,19000,20664.305036196394,264.2747499921825,63376.7161249998,371.94387962586416
1777186575,200,,Aggregated,10.400000,0.000000,21000,22000,22000,23000,23000,24000,25000,25000,25000,25000,25000,2459,0,19000,20664.305036196394,264.2747499921825,63376.7161249998,371.94387962586416
1777186576,200,GET,trips_per_route,10.700000,0.000000,21000,22000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2470,0,19000,20657.482221713744,264.2747499921825,63376.7161249998,371.94736842105266
1777186576,200,,Aggregated,10.700000,0.000000,21000,22000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2470,0,19000,20657.482221713744,264.2747499921825,63376.7161249998,371.94736842105266
1777186577,200,GET,trips_per_route,11.000000,0.000000,20000,22000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2485,0,19000,20633.109726830982,264.2747499921825,63376.7161249998,371.94969818913484
1777186577,200,,Aggregated,11.000000,0.000000,20000,22000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2485,0,19000,20633.109726830982,264.2747499921825,63376.7161249998,371.94969818913484
1777186578,200,GET,trips_per_route,10.300000,0.000000,20000,22000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2495,0,19000,20615.260870143862,264.2747499921825,63376.7161249998,371.95310621242487
1777186578,200,,Aggregated,10.300000,0.000000,20000,22000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2495,0,19000,20615.260870143862,264.2747499921825,63376.7161249998,371.95310621242487
1777186579,200,GET,trips_per_route,10.600000,0.000000,20000,22000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2510,0,19000,20606.720748509528,264.2747499921825,63376.7161249998,371.95258964143426
1777186579,200,,Aggregated,10.600000,0.000000,20000,22000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2510,0,19000,20606.720748509528,264.2747499921825,63376.7161249998,371.95258964143426
1777186580,200,GET,trips_per_route,10.900000,0.000000,20000,21000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2526,0,19000,20593.204539062892,264.2747499921825,63376.7161249998,371.95486935866984
1777186580,200,,Aggregated,10.900000,0.000000,20000,21000,22000,23000,24000,24000,25000,25000,25000,25000,25000,2526,0,19000,20593.204539062892,264.2747499921825,63376.7161249998,371.95486935866984
1777186581,200,GET,trips_per_route,11.500000,0.000000,19000,21000,22000,22000,24000,24000,25000,25000,25000,25000,25000,2539,0,19000,20580.828544442644,264.2747499921825,63376.7161249998,371.959038991729
1777186581,200,,Aggregated,11.500000,0.000000,19000,21000,22000,22000,24000,24000,25000,25000,25000,25000,25000,2539,0,19000,20580.828544442644,264.2747499921825,63376.7161249998,371.959038991729
1777186582,200,GET,trips_per_route,12.100000,0.000000,19000,21000,22000,22000,23000,24000,25000,25000,25000,25000,25000,2548,0,19000,20565.09836440576,264.2747499921825,63376.7161249998,371.96153846153845
1777186582,200,,Aggregated,12.100000,0.000000,19000,21000,22000,22000,23000,24000,25000,25000,25000,25000,25000,2548,0,19000,20565.09836440576,264.2747499921825,63376.7161249998,371.96153846153845
1777186583,200,GET,trips_per_route,13.200000,0.000000,19000,20000,21000,22000,23000,24000,24000,25000,25000,25000,25000,2559,0,19000,20537.664316938997,264.2747499921825,63376.7161249998,371.9609222352481
1777186583,200,,Aggregated,13.200000,0.000000,19000,20000,21000,22000,23000,24000,24000,25000,25000,25000,25000,2559,0,19000,20537.664316938997,264.2747499921825,63376.7161249998,371.9609222352481
1777186584,200,GET,trips_per_route,13.100000,0.000000,19000,20000,21000,22000,22000,23000,24000,24000,25000,25000,25000,2567,0,19000,20532.9544568909,264.2747499921825,63376.7161249998,371.96260225944684
1777186584,200,,Aggregated,13.100000,0.000000,19000,20000,21000,22000,22000,23000,24000,24000,25000,25000,25000,2567,0,19000,20532.9544568909,264.2747499921825,63376.7161249998,371.96260225944684
1777186585,200,GET,trips_per_route,12.300000,0.000000,19000,20000,21000,22000,22000,23000,24000,24000,25000,25000,25000,2578,0,19000,20525.980685094997,264.2747499921825,63376.7161249998,371.96392552366177
1777186585,200,,Aggregated,12.300000,0.000000,19000,20000,21000,22000,22000,23000,24000,24000,25000,25000,25000,2578,0,19000,20525.980685094997,264.2747499921825,63376.7161249998,371.96392552366177
1777186586,200,GET,trips_per_route,12.000000,0.000000,19000,20000,21000,21000,22000,23000,24000,24000,25000,25000,25000,2590,0,19000,20507.833837261733,264.2747499921825,63376.7161249998,371.96640926640924
1777186586,200,,Aggregated,12.000000,0.000000,19000,20000,21000,21000,22000,23000,24000,24000,25000,25000,25000,2590,0,19000,20507.833837261733,264.2747499921825,63376.7161249998,371.96640926640924
1777186587,200,GET,trips_per_route,11.600000,0.000000,19000,20000,21000,21000,22000,23000,24000,24000,25000,25000,25000,2594,0,19000,20506.868681110598,264.2747499921825,63376.7161249998,371.9676175790285
1777186587,200,,Aggregated,11.600000,0.000000,19000,20000,21000,21000,22000,23000,24000,24000,25000,25000,25000,2594,0,19000,20506.868681110598,264.2747499921825,63376.7161249998,371.9676175790285
1777186588,200,GET,trips_per_route,12.200000,0.000000,19000,20000,20000,21000,22000,23000,24000,25000,25000,25000,25000,2600,0,19000,20502.62452836919,264.2747499921825,63376.7161249998,371.96846153846155
1777186588,200,,Aggregated,12.200000,0.000000,19000,20000,20000,21000,22000,23000,24000,25000,25000,25000,25000,2600,0,19000,20502.62452836919,264.2747499921825,63376.7161249998,371.96846153846155
1777186589,200,GET,trips_per_route,11.600000,0.000000,19000,20000,20000,21000,22000,22000,23000,25000,25000,25000,25000,2615,0,19000,20485.92043454832,264.2747499921825,63376.7161249998,371.9736137667304
1777186589,200,,Aggregated,11.600000,0.000000,19000,20000,20000,21000,22000,22000,23000,25000,25000,25000,25000,2615,0,19000,20485.92043454832,264.2747499921825,63376.7161249998,371.9736137667304
1777186590,200,GET,trips_per_route,10.800000,0.000000,19000,20000,20000,21000,21000,22000,23000,23000,23000,23000,23000,2628,0,19000,20470.74565971002,264.2747499921825,63376.7161249998,371.9779299847793
1777186590,200,,Aggregated,10.800000,0.000000,19000,20000,20000,21000,21000,22000,23000,23000,23000,23000,23000,2628,0,19000,20470.74565971002,264.2747499921825,63376.7161249998,371.9779299847793
1777186591,200,GET,trips_per_route,10.600000,0.000000,19000,20000,20000,21000,21000,22000,23000,23000,23000,23000,23000,2642,0,19000,20457.284886453395,264.2747499921825,63376.7161249998,371.98145344436034
1777186591,200,,Aggregated,10.600000,0.000000,19000,20000,20000,21000,21000,22000,23000,23000,23000,23000,23000,2642,0,19000,20457.284886453395,264.2747499921825,63376.7161249998,371.98145344436034
1777186592,200,GET,trips_per_route,10.500000,0.000000,19000,20000,20000,21000,21000,22000,22000,23000,23000,23000,23000,2653,0,19000,20445.74674422424,264.2747499921825,63376.7161249998,371.9849227289861
1777186592,200,,Aggregated,10.500000,0.000000,19000,20000,20000,21000,21000,22000,22000,23000,23000,23000,23000,2653,0,19000,20445.74674422424,264.2747499921825,63376.7161249998,371.9849227289861
1777186593,200,GET,trips_per_route,9.700000,0.000000,18000,20000,20000,21000,21000,22000,22000,23000,23000,23000,23000,2665,0,19000,20425.169588528654,264.2747499921825,63376.7161249998,371.9891181988743
1777186593,200,,Aggregated,9.700000,0.000000,18000,20000,20000,21000,21000,22000,22000,23000,23000,23000,23000,2665,0,19000,20425.169588528654,264.2747499921825,63376.7161249998,371.9891181988743
1777186594,200,GET,trips_per_route,9.900000,0.000000,18000,20000,21000,21000,21000,22000,22000,23000,23000,23000,23000,2675,0,19000,20418.89772364894,264.2747499921825,63376.7161249998,371.9880373831776
1777186594,200,,Aggregated,9.900000,0.000000,18000,20000,21000,21000,21000,22000,22000,23000,23000,23000,23000,2675,0,19000,20418.89772364894,264.2747499921825,63376.7161249998,371.9880373831776
1777186595,200,GET,trips_per_route,10.600000,0.000000,18000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,2686,0,19000,20405.89588362843,264.2747499921825,63376.7161249998,371.99069247952343
1777186595,200,,Aggregated,10.600000,0.000000,18000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,2686,0,19000,20405.89588362843,264.2747499921825,63376.7161249998,371.99069247952343
1777186596,200,GET,trips_per_route,10.600000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2699,0,19000,20394.239107621313,264.2747499921825,63376.7161249998,371.9918488329011
1777186596,200,,Aggregated,10.600000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2699,0,19000,20394.239107621313,264.2747499921825,63376.7161249998,371.9918488329011
1777186597,200,GET,trips_per_route,10.800000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2710,0,19000,20388.39096829998,264.2747499921825,63376.7161249998,371.99225092250924
1777186597,200,,Aggregated,10.800000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2710,0,19000,20388.39096829998,264.2747499921825,63376.7161249998,371.99225092250924
1777186598,200,GET,trips_per_route,10.600000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2720,0,19000,20375.567862181568,264.2747499921825,63376.7161249998,371.9955882352941
1777186598,200,,Aggregated,10.600000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2720,0,19000,20375.567862181568,264.2747499921825,63376.7161249998,371.9955882352941
1777186599,200,GET,trips_per_route,11.100000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2731,0,19000,20369.44898557043,264.2747499921825,63376.7161249998,371.99816916880263
1777186599,200,,Aggregated,11.100000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2731,0,19000,20369.44898557043,264.2747499921825,63376.7161249998,371.99816916880263
1777186600,200,GET,trips_per_route,11.900000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2747,0,19000,20347.87725027658,264.2747499921825,63376.7161249998,372.00036403349105
1777186600,200,,Aggregated,11.900000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,2747,0,19000,20347.87725027658,264.2747499921825,63376.7161249998,372.00036403349105
1777186601,200,GET,trips_per_route,11.700000,0.000000,18000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,2765,0,19000,20332.205509089927,264.2747499921825,63376.7161249998,372.0010849909584
1777186601,200,,Aggregated,11.700000,0.000000,18000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,2765,0,19000,20332.205509089927,264.2747499921825,63376.7161249998,372.0010849909584
1777186602,200,GET,trips_per_route,11.500000,0.000000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,2771,0,19000,20323.024027775762,264.2747499921825,63376.7161249998,372.0021652832912
1777186602,200,,Aggregated,11.500000,0.000000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,2771,0,19000,20323.024027775762,264.2747499921825,63376.7161249998,372.0021652832912
