Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777232865,200,GET,trips_per_route,48.900000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7168,0,3700,3864.8916167980688,3165.1876250107307,6329.764209018322,1200.2426060267858
1777232865,200,,Aggregated,48.900000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7168,0,3700,3864.8916167980688,3165.1876250107307,6329.764209018322,1200.2426060267858
1777232866,200,GET,trips_per_route,47.700000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,7225,0,3700,3864.6461495274098,3165.1876250107307,6329.764209018322,1200.2420761245676
1777232866,200,,Aggregated,47.700000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,7225,0,3700,3864.6461495274098,3165.1876250107307,6329.764209018322,1200.2420761245676
1777232867,200,GET,trips_per_route,46.200000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7274,0,3700,3864.7356366229787,3165.1876250107307,6329.764209018322,1200.2415452295847
1777232867,200,,Aggregated,46.200000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7274,0,3700,3864.7356366229787,3165.1876250107307,6329.764209018322,1200.2415452295847
1777232868,200,GET,trips_per_route,47.100000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,7326,0,3700,3865.1815623527805,3165.1876250107307,6329.764209018322,1200.2428337428337
1777232868,200,,Aggregated,47.100000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,7326,0,3700,3865.1815623527805,3165.1876250107307,6329.764209018322,1200.2428337428337
1777232869,200,GET,trips_per_route,47.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7362,0,3700,3864.808218560791,3165.1876250107307,6329.764209018322,1200.2440912795437
1777232869,200,,Aggregated,47.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7362,0,3700,3864.808218560791,3165.1876250107307,6329.764209018322,1200.2440912795437
1777232870,200,GET,trips_per_route,48.800000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7402,0,3700,3864.427211007898,3165.1876250107307,6329.764209018322,1200.2450689002972
1777232870,200,,Aggregated,48.800000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7402,0,3700,3864.427211007898,3165.1876250107307,6329.764209018322,1200.2450689002972
1777232871,200,GET,trips_per_route,46.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7465,0,3700,3864.4414263407234,3165.1876250107307,6329.764209018322,1200.2458137977228
1777232871,200,,Aggregated,46.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,7465,0,3700,3864.4414263407234,3165.1876250107307,6329.764209018322,1200.2458137977228
1777232872,200,GET,trips_per_route,46.300000,0.000000,3700,3900,4100,4100,4200,4200,4300,4300,4400,4400,4400,7513,0,3700,3864.161855629643,3165.1876250107307,6329.764209018322,1200.2470384666578
1777232872,200,,Aggregated,46.300000,0.000000,3700,3900,4100,4100,4200,4200,4300,4300,4400,4400,4400,7513,0,3700,3864.161855629643,3165.1876250107307,6329.764209018322,1200.2470384666578
1777232873,200,GET,trips_per_route,48.200000,0.000000,3700,4000,4100,4100,4200,4200,4300,4300,4400,4400,4400,7558,0,3700,3864.0589364767775,3165.1876250107307,6329.764209018322,1200.2479491929082
1777232873,200,,Aggregated,48.200000,0.000000,3700,4000,4100,4100,4200,4200,4300,4300,4400,4400,4400,7558,0,3700,3864.0589364767775,3165.1876250107307,6329.764209018322,1200.2479491929082
1777232874,200,GET,trips_per_route,48.100000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4400,4400,4400,7596,0,3700,3863.6877185546946,3165.1876250107307,6329.764209018322,1200.2488151658767
1777232874,200,,Aggregated,48.100000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4400,4400,4400,7596,0,3700,3863.6877185546946,3165.1876250107307,6329.764209018322,1200.2488151658767
1777232875,200,GET,trips_per_route,46.300000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,7650,0,3700,3863.104090111308,3165.1876250107307,6329.764209018322,1200.2491503267975
1777232875,200,,Aggregated,46.300000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,7650,0,3700,3863.104090111308,3165.1876250107307,6329.764209018322,1200.2491503267975
1777232876,200,GET,trips_per_route,46.400000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7703,0,3700,3862.7499477287365,3165.1876250107307,6329.764209018322,1200.2488640789302
1777232876,200,,Aggregated,46.400000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7703,0,3700,3862.7499477287365,3165.1876250107307,6329.764209018322,1200.2488640789302
1777232877,200,GET,trips_per_route,47.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7750,0,3700,3862.371172201886,3165.1876250107307,6329.764209018322,1200.2503225806452
1777232877,200,,Aggregated,47.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7750,0,3700,3862.371172201886,3165.1876250107307,6329.764209018322,1200.2503225806452
1777232878,200,GET,trips_per_route,48.000000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7788,0,3700,3862.1623049430527,3165.1876250107307,6329.764209018322,1200.2507704160246
1777232878,200,,Aggregated,48.000000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7788,0,3700,3862.1623049430527,3165.1876250107307,6329.764209018322,1200.2507704160246
1777232879,200,GET,trips_per_route,47.900000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4300,4300,4300,7837,0,3700,3862.5778712704414,3165.1876250107307,6329.764209018322,1200.2512440985072
1777232879,200,,Aggregated,47.900000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4300,4300,4300,7837,0,3700,3862.5778712704414,3165.1876250107307,6329.764209018322,1200.2512440985072
1777232880,200,GET,trips_per_route,46.200000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7891,0,3700,3862.5306026615654,3165.1876250107307,6329.764209018322,1200.2510454948676
1777232880,200,,Aggregated,46.200000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7891,0,3700,3862.5306026615654,3165.1876250107307,6329.764209018322,1200.2510454948676
1777232881,200,GET,trips_per_route,46.800000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7940,0,3700,3862.408670552454,3165.1876250107307,6329.764209018322,1200.2507556675064
1777232881,200,,Aggregated,46.800000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7940,0,3700,3862.408670552454,3165.1876250107307,6329.764209018322,1200.2507556675064
1777232882,200,GET,trips_per_route,48.700000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7972,0,3700,3862.482102193236,3165.1876250107307,6329.764209018322,1200.2516307074761
1777232882,200,,Aggregated,48.700000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,7972,0,3700,3862.482102193236,3165.1876250107307,6329.764209018322,1200.2516307074761
1777232883,200,GET,trips_per_route,47.400000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,8023,0,3700,3862.375339323372,3165.1876250107307,6329.764209018322,1200.2520254268977
1777232883,200,,Aggregated,47.400000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,8023,0,3700,3862.375339323372,3165.1876250107307,6329.764209018322,1200.2520254268977
1777232884,200,GET,trips_per_route,46.000000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4400,4400,4400,8083,0,3700,3862.2018702651785,3165.1876250107307,6329.764209018322,1200.2515155264134
1777232884,200,,Aggregated,46.000000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4400,4400,4400,8083,0,3700,3862.2018702651785,3165.1876250107307,6329.764209018322,1200.2515155264134
1777232885,200,GET,trips_per_route,46.200000,0.000000,3800,4000,4100,4100,4200,4300,4300,4300,4400,4400,4400,8133,0,3700,3862.1933347808085,3165.1876250107307,6329.764209018322,1200.2515676872003
1777232885,200,,Aggregated,46.200000,0.000000,3800,4000,4100,4100,4200,4300,4300,4300,4400,4400,4400,8133,0,3700,3862.1933347808085,3165.1876250107307,6329.764209018322,1200.2515676872003
1777232886,200,GET,trips_per_route,48.300000,0.000000,3700,4000,4100,4200,4200,4300,4300,4300,4400,4400,4400,8165,0,3700,3861.991448410814,3165.1876250107307,6329.764209018322,1200.250581751378
1777232886,200,,Aggregated,48.300000,0.000000,3700,4000,4100,4200,4200,4300,4300,4300,4400,4400,4400,8165,0,3700,3861.991448410814,3165.1876250107307,6329.764209018322,1200.250581751378
1777232887,200,GET,trips_per_route,48.200000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4400,4400,4400,8210,0,3700,3861.436678520625,3165.1876250107307,6329.764209018322,1200.2514007308162
1777232887,200,,Aggregated,48.200000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4400,4400,4400,8210,0,3700,3861.436678520625,3165.1876250107307,6329.764209018322,1200.2514007308162
1777232888,200,GET,trips_per_route,46.200000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8271,0,3700,3860.9940113945595,3165.1876250107307,6329.764209018322,1200.2512392697377
1777232888,200,,Aggregated,46.200000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8271,0,3700,3860.9940113945595,3165.1876250107307,6329.764209018322,1200.2512392697377
1777232889,200,GET,trips_per_route,45.500000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8321,0,3700,3860.908215983676,3165.1876250107307,6329.764209018322,1200.2524936906623
1777232889,200,,Aggregated,45.500000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8321,0,3700,3860.908215983676,3165.1876250107307,6329.764209018322,1200.2524936906623
1777232890,200,GET,trips_per_route,48.300000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8357,0,3700,3861.089562655877,3165.1876250107307,6329.764209018322,1200.2522436280963
1777232890,200,,Aggregated,48.300000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8357,0,3700,3861.089562655877,3165.1876250107307,6329.764209018322,1200.2522436280963
1777232891,200,GET,trips_per_route,48.800000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8401,0,3700,3861.3566337380134,3165.1876250107307,6329.764209018322,1200.2535412450898
1777232891,200,,Aggregated,48.800000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8401,0,3700,3861.3566337380134,3165.1876250107307,6329.764209018322,1200.2535412450898
1777232892,200,GET,trips_per_route,46.600000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8454,0,3700,3861.30490280201,3165.1876250107307,6329.764209018322,1200.2523066004258
1777232892,200,,Aggregated,46.600000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,8454,0,3700,3861.30490280201,3165.1876250107307,6329.764209018322,1200.2523066004258
1777232893,200,GET,trips_per_route,46.100000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,8507,0,3700,3861.633805737997,3165.1876250107307,6329.764209018322,1200.253673445398
1777232893,200,,Aggregated,46.100000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,8507,0,3700,3861.633805737997,3165.1876250107307,6329.764209018322,1200.253673445398
1777232894,200,GET,trips_per_route,47.800000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,8552,0,3700,3861.533004472661,3165.1876250107307,6329.764209018322,1200.2542095416277
1777232894,200,,Aggregated,47.800000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,8552,0,3700,3861.533004472661,3165.1876250107307,6329.764209018322,1200.2542095416277
1777232895,200,GET,trips_per_route,48.500000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,8589,0,3700,3861.429970902684,3165.1876250107307,6329.764209018322,1200.2543951565956
1777232895,200,,Aggregated,48.500000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,8589,0,3700,3861.429970902684,3165.1876250107307,6329.764209018322,1200.2543951565956
1777232896,200,GET,trips_per_route,46.600000,0.000000,3800,4000,4100,4200,4200,4300,4300,4400,4400,4400,4400,8646,0,3700,3861.3094662942435,3165.1876250107307,6329.764209018322,1200.2552625491558
1777232896,200,,Aggregated,46.600000,0.000000,3800,4000,4100,4200,4200,4300,4300,4400,4400,4400,4400,8646,0,3700,3861.3094662942435,3165.1876250107307,6329.764209018322,1200.2552625491558
1777232897,200,GET,trips_per_route,46.000000,0.000000,3800,4000,4100,4200,4200,4300,4300,4400,4400,4400,4400,8697,0,3700,3861.248322663667,3165.1876250107307,6329.764209018322,1200.2553754168105
1777232897,200,,Aggregated,46.000000,0.000000,3800,4000,4100,4200,4200,4300,4300,4400,4400,4400,4400,8697,0,3700,3861.248322663667,3165.1876250107307,6329.764209018322,1200.2553754168105
1777232898,200,GET,trips_per_route,47.600000,0.000000,3800,4000,4100,4200,4200,4300,4300,4300,4400,4400,4400,8743,0,3700,3861.1033254075255,3165.1876250107307,6329.764209018322,1200.254031796866
1777232898,200,,Aggregated,47.600000,0.000000,3800,4000,4100,4200,4200,4300,4300,4300,4400,4400,4400,8743,0,3700,3861.1033254075255,3165.1876250107307,6329.764209018322,1200.254031796866
1777232899,200,GET,trips_per_route,48.200000,0.000000,3800,4000,4100,4200,4200,4300,4300,4400,4700,4700,4700,8780,0,3700,3860.79313868164,3165.1876250107307,6329.764209018322,1200.2551252847381
1777232899,200,,Aggregated,48.200000,0.000000,3800,4000,4100,4200,4200,4300,4300,4400,4700,4700,4700,8780,0,3700,3860.79313868164,3165.1876250107307,6329.764209018322,1200.2551252847381
1777232900,200,GET,trips_per_route,47.300000,0.000000,3700,3800,4100,4200,4200,4300,4300,4400,4700,4700,4700,8833,0,3700,3860.465214955712,3165.1876250107307,6329.764209018322,1200.2518962979734
1777232900,200,,Aggregated,47.300000,0.000000,3700,3800,4100,4200,4200,4300,4300,4400,4700,4700,4700,8833,0,3700,3860.465214955712,3165.1876250107307,6329.764209018322,1200.2518962979734
1777232901,200,GET,trips_per_route,45.900000,0.000000,3700,3800,4100,4200,4200,4300,4300,4400,4700,4700,4700,8881,0,3700,3860.2474985966564,3165.1876250107307,6329.764209018322,1200.2524490485305
1777232901,200,,Aggregated,45.900000,0.000000,3700,3800,4100,4200,4200,4300,4300,4400,4700,4700,4700,8881,0,3700,3860.2474985966564,3165.1876250107307,6329.764209018322,1200.2524490485305
1777232902,200,GET,trips_per_route,47.100000,0.000000,3700,3800,4100,4100,4200,4300,4300,4400,4700,4700,4700,8936,0,3700,3860.3122017681317,3165.1876250107307,6329.764209018322,1200.2540286481646
1777232902,200,,Aggregated,47.100000,0.000000,3700,3800,4100,4100,4200,4300,4300,4400,4700,4700,4700,8936,0,3700,3860.3122017681317,3165.1876250107307,6329.764209018322,1200.2540286481646
1777232903,200,GET,trips_per_route,47.900000,0.000000,3700,3800,4100,4100,4200,4300,4300,4400,4700,4700,4700,8971,0,3700,3860.491537528043,3165.1876250107307,6329.764209018322,1200.2548210901796
1777232903,200,,Aggregated,47.900000,0.000000,3700,3800,4100,4100,4200,4300,4300,4400,4700,4700,4700,8971,0,3700,3860.491537528043,3165.1876250107307,6329.764209018322,1200.2548210901796
1777232904,200,GET,trips_per_route,47.800000,0.000000,3700,3800,4100,4100,4200,4300,4300,4400,4700,4700,4700,9021,0,3700,3860.472620265511,3165.1876250107307,6329.764209018322,1200.2537412703691
1777232904,200,,Aggregated,47.800000,0.000000,3700,3800,4100,4100,4200,4300,4300,4400,4700,4700,4700,9021,0,3700,3860.472620265511,3165.1876250107307,6329.764209018322,1200.2537412703691
1777232905,200,GET,trips_per_route,46.100000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4700,4700,4700,9071,0,3700,3860.650601862994,3165.1876250107307,6329.764209018322,1200.2546577003639
1777232905,200,,Aggregated,46.100000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4700,4700,4700,9071,0,3700,3860.650601862994,3165.1876250107307,6329.764209018322,1200.2546577003639
1777232906,200,GET,trips_per_route,46.300000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4700,4700,4700,9125,0,3700,3860.188622694156,3165.1876250107307,6329.764209018322,1200.2557808219178
1777232906,200,,Aggregated,46.300000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4700,4700,4700,9125,0,3700,3860.188622694156,3165.1876250107307,6329.764209018322,1200.2557808219178
1777232907,200,GET,trips_per_route,47.700000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4700,4700,4700,9161,0,3700,3860.1194431830736,3165.1876250107307,6329.764209018322,1200.256085580177
1777232907,200,,Aggregated,47.700000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4700,4700,4700,9161,0,3700,3860.1194431830736,3165.1876250107307,6329.764209018322,1200.256085580177
1777232908,200,GET,trips_per_route,48.700000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4700,4700,4700,9208,0,3700,3859.932778385657,3165.1876250107307,6329.764209018322,1200.256841876629
1777232908,200,,Aggregated,48.700000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4700,4700,4700,9208,0,3700,3859.932778385657,3165.1876250107307,6329.764209018322,1200.256841876629
1777232909,200,GET,trips_per_route,47.300000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4600,4600,4600,9260,0,3700,3859.56843673955,3165.1876250107307,6329.764209018322,1200.2565874730021
1777232909,200,,Aggregated,47.300000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4600,4600,4600,9260,0,3700,3859.56843673955,3165.1876250107307,6329.764209018322,1200.2565874730021
1777232910,200,GET,trips_per_route,46.100000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4600,4600,4600,9314,0,3700,3859.445813314267,3165.1876250107307,6329.764209018322,1200.257461885334
1777232910,200,,Aggregated,46.100000,0.000000,3700,4000,4100,4100,4200,4300,4300,4300,4600,4600,4600,9314,0,3700,3859.445813314267,3165.1876250107307,6329.764209018322,1200.257461885334
1777232911,200,GET,trips_per_route,47.600000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4600,4600,4600,9351,0,3700,3859.230788048346,3165.1876250107307,6329.764209018322,1200.2579403272377
1777232911,200,,Aggregated,47.600000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4600,4600,4600,9351,0,3700,3859.230788048346,3165.1876250107307,6329.764209018322,1200.2579403272377
1777232912,200,GET,trips_per_route,48.400000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9400,0,3700,3858.892066706063,3165.1876250107307,6329.764209018322,1200.2585106382978
1777232912,200,,Aggregated,48.400000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9400,0,3700,3858.892066706063,3165.1876250107307,6329.764209018322,1200.2585106382978
1777232913,200,GET,trips_per_route,47.500000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9445,0,3700,3858.832458513714,3165.1876250107307,6329.764209018322,1200.2590788777131
1777232913,200,,Aggregated,47.500000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9445,0,3700,3858.832458513714,3165.1876250107307,6329.764209018322,1200.2590788777131
1777232914,200,GET,trips_per_route,46.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,9502,0,3700,3858.8430000260264,3165.1876250107307,6329.764209018322,1200.257945695643
1777232914,200,,Aggregated,46.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,9502,0,3700,3858.8430000260264,3165.1876250107307,6329.764209018322,1200.257945695643
1777232915,200,GET,trips_per_route,47.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,9545,0,3700,3859.11291280264,3165.1876250107307,6329.764209018322,1200.2584599266631
1777232915,200,,Aggregated,47.600000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,9545,0,3700,3859.11291280264,3165.1876250107307,6329.764209018322,1200.2584599266631
1777232916,200,GET,trips_per_route,48.400000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,9585,0,3700,3858.8521102759682,3165.1876250107307,6329.764209018322,1200.2576943140323
1777232916,200,,Aggregated,48.400000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,9585,0,3700,3858.8521102759682,3165.1876250107307,6329.764209018322,1200.2576943140323
1777232917,200,GET,trips_per_route,47.800000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9637,0,3700,3858.8242267300047,3165.1876250107307,6329.764209018322,1200.2577565632457
1777232917,200,,Aggregated,47.800000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9637,0,3700,3858.8242267300047,3165.1876250107307,6329.764209018322,1200.2577565632457
1777232918,200,GET,trips_per_route,45.100000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9692,0,3700,3858.721122282606,3165.1876250107307,6329.764209018322,1200.2583574081716
1777232918,200,,Aggregated,45.100000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9692,0,3700,3858.721122282606,3165.1876250107307,6329.764209018322,1200.2583574081716
1777232919,200,GET,trips_per_route,46.900000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9737,0,3700,3858.485301140478,3165.1876250107307,6329.764209018322,1200.258190407723
1777232919,200,,Aggregated,46.900000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,9737,0,3700,3858.485301140478,3165.1876250107307,6329.764209018322,1200.258190407723
1777232920,200,GET,trips_per_route,47.900000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,9774,0,3700,3858.442120945446,3165.1876250107307,6329.764209018322,1200.2584407612032
1777232920,200,,Aggregated,47.900000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,9774,0,3700,3858.442120945446,3165.1876250107307,6329.764209018322,1200.2584407612032
1777232921,200,GET,trips_per_route,47.700000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,9823,0,3700,3858.2504226509914,3165.1876250107307,6329.764209018322,1200.2594930265702
1777232921,200,,Aggregated,47.700000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,9823,0,3700,3858.2504226509914,3165.1876250107307,6329.764209018322,1200.2594930265702
1777232922,200,GET,trips_per_route,45.500000,0.000000,3700,3900,4100,4100,4200,4200,4300,4300,4300,4300,4300,9880,0,3700,3858.205970798971,3165.1876250107307,6329.764209018322,1200.2594129554657
1777232922,200,,Aggregated,45.500000,0.000000,3700,3900,4100,4100,4200,4200,4300,4300,4300,4300,4300,9880,0,3700,3858.205970798971,3165.1876250107307,6329.764209018322,1200.2594129554657
1777232923,200,GET,trips_per_route,46.100000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,9928,0,3700,3858.006468619358,3165.1876250107307,6329.764209018322,1200.2602739726028
1777232923,200,,Aggregated,46.100000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4300,4300,4300,9928,0,3700,3858.006468619358,3165.1876250107307,6329.764209018322,1200.2602739726028
1777232924,200,GET,trips_per_route,47.100000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,9963,0,3700,3858.1411274083016,3165.1876250107307,6329.764209018322,1200.2608652012445
1777232924,200,,Aggregated,47.100000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,9963,0,3700,3858.1411274083016,3165.1876250107307,6329.764209018322,1200.2608652012445
1777232925,200,GET,trips_per_route,48.000000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,10013,0,3700,3857.8520042974997,3165.1876250107307,6329.764209018322,1200.261759712374
1777232925,200,,Aggregated,48.000000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,10013,0,3700,3857.8520042974997,3165.1876250107307,6329.764209018322,1200.261759712374
1777232926,200,GET,trips_per_route,46.300000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,10065,0,3700,3857.770706788367,3165.1876250107307,6329.764209018322,1200.2620963735717
1777232926,200,,Aggregated,46.300000,0.000000,3700,3800,4100,4100,4200,4200,4300,4300,4400,4400,4400,10065,0,3700,3857.770706788367,3165.1876250107307,6329.764209018322,1200.2620963735717
1777232927,200,GET,trips_per_route,46.300000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10119,0,3700,3857.97842508675,3165.1876250107307,6329.764209018322,1200.261982409329
1777232927,200,,Aggregated,46.300000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10119,0,3700,3857.97842508675,3165.1876250107307,6329.764209018322,1200.261982409329
1777232928,200,GET,trips_per_route,47.400000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10155,0,3700,3857.9006281669926,3165.1876250107307,6329.764209018322,1200.2626292466766
1777232928,200,,Aggregated,47.400000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10155,0,3700,3857.9006281669926,3165.1876250107307,6329.764209018322,1200.2626292466766
1777232929,200,GET,trips_per_route,48.200000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10202,0,3700,3857.7408281461126,3165.1876250107307,6329.764209018322,1200.262301509508
1777232929,200,,Aggregated,48.200000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10202,0,3700,3857.7408281461126,3165.1876250107307,6329.764209018322,1200.262301509508
1777232930,200,GET,trips_per_route,46.700000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10253,0,3700,3857.6280019745095,3165.1876250107307,6329.764209018322,1200.2623622354433
1777232930,200,,Aggregated,46.700000,0.000000,3700,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10253,0,3700,3857.6280019745095,3165.1876250107307,6329.764209018322,1200.2623622354433
1777232931,200,GET,trips_per_route,45.800000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10306,0,3700,3857.5480265456845,3165.1876250107307,6329.764209018322,1200.2636328352417
1777232931,200,,Aggregated,45.800000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10306,0,3700,3857.5480265456845,3165.1876250107307,6329.764209018322,1200.2636328352417
1777232932,200,GET,trips_per_route,47.400000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10348,0,3700,3857.5388978100036,3165.1876250107307,6329.764209018322,1200.2638190954774
1777232932,200,,Aggregated,47.400000,0.000000,3800,3900,4100,4100,4200,4300,4300,4300,4400,4400,4400,10348,0,3700,3857.5388978100036,3165.1876250107307,6329.764209018322,1200.2638190954774
1777232933,200,GET,trips_per_route,48.300000,0.000000,3700,3800,4100,4100,4200,4300,4300,4300,4400,4400,4400,10387,0,3700,3857.3190964664523,3165.1876250107307,6329.764209018322,1200.2645614710696
